# v_mps,w_radps,dt_s,cmd_v,cmd_w
1.1084218887855593,-0.2513727868588598,0.05,1.0,-0.4921485588745328
1.0414793729520406,-0.38355006851355383,0.05,1.0,-0.4921485588745328
1.0032719957081546,-0.47594055495946597,0.05,1.0,-0.5018545862320553
0.9936099627532776,-0.5174897035160907,0.05,1.0,-0.44532142104011174
1.0442145722084484,-0.4419868244612378,0.05,1.0,-0.44532142104011174
1.069549860521673,-0.3674008452148205,0.05,1.0,-0.43979841394486735
1.0320563997853822,-0.3745448074400859,0.05,1.0,-0.47716024394926526
1.0403800996657913,-0.3540867674265935,0.05,1.0,-0.5119611301144378
1.0082029435954896,-0.4169650421961047,0.05,1.0,-0.4612647766205818
1.0523866813241813,-0.3898029666571334,0.05,1.0,-0.4612647766205818
1.047119647433987,-0.3973897299874829,0.05,1.0,-0.4304407207075879
1.095637137484653,-0.29580585388530634,0.05,0.8988277636694204,-0.41045352710713834
1.0410404694485842,-0.3386769672131148,0.05,0.8988277636694204,-0.41045352710713834
0.955083912030138,-0.4222594851635055,0.05,0.5894140126252215,-0.33180002430824634
0.8641610455136076,-0.511132827494129,0.05,0.4985798222942021,-0.3471841550731322
0.8014255089331473,-0.5268949580457921,0.05,0.5091556289646098,-0.3346293465436204
0.7399737472409473,-0.5058563696832309,0.05,0.5091556289646098,-0.3346293465436204
0.7079250309770889,-0.4089297981723518,0.05,0.43187013329295737,-0.3090658831790384
0.5947917729857989,-0.4334514588574767,0.05,0.4723881541868628,-0.3405039684615903
0.5963506864988558,-0.3039493707093822,0.05,0.4896201087134048,-0.3473920249979832
0.5281958022365817,-0.30922068063139324,0.05,0.4896201087134048,-0.3473920249979832
0.5158543352962914,-0.2655726647156294,0.05,0.5077271414255643,-0.36684905370336257
0.4707047487248546,-0.2995374901682715,0.05,0.45328568980667994,-0.3363041806244643
0.43516430197359013,-0.3505297483553416,0.05,0.6514844137332455,-0.39942922296538125
0.45121371669547594,-0.3387144751743459,0.05,0.6514844137332455,-0.39942922296538125
0.47262777115613824,-0.3502790643623362,0.05,0.5800993125782502,-0.4160392440125073
0.5213059475986698,-0.33953015669142106,0.05,0.5828187694671955,-0.4182010669744517
0.5421833836885012,-0.3627456468106408,0.05,0.5144342304302159,-0.369958245614396
0.5568049253259911,-0.3758096006460226,0.05,0.5144342304302159,-0.369958245614396
0.5647657673231914,-0.36883739687157235,0.05,0.5422216780457567,-0.3940521321340191
0.5604879385050003,-0.3781129385050005,0.05,0.5569724645659887,-0.4050927225687832
0.5557787287994184,-0.38063994916627936,0.05,0.5202501659924352,-0.3756009003035699
0.5663753815701613,-0.35807717256510546,0.05,0.5202501659924352,-0.3756009003035699
0.5346671400555549,-0.39027452879674784,0.05,0.5224403335401733,-0.37713077396057565
0.5326911432572552,-0.37048728174721424,0.05,0.5021828604416617,-0.36092896482453607
0.5008628011348059,-0.3905226901574663,0.05,0.48574536156652265,-0.35353527573026083
0.5077990184392768,-0.34957352765891514,0.05,0.48574536156652265,-0.35353527573026083
0.4898213591770077,-0.3554948518280109,0.05,0.45521284861551425,-0.33085381753577253
0.471931323445284,-0.35965644441398714,0.05,0.47497458512854507,-0.34205700827775354
0.46652397978642257,-0.35120628188167435,0.05,0.45218628398151595,-0.3246444927389058
0.4560849003171726,-0.3442960183507024,0.05,0.45218628398151595,-0.3246444927389058
0.4440691724281798,-0.3409939653117178,0.05,0.43459927171989027,-0.3120915665321827
0.43550875724059024,-0.3235338981788278,0.05,0.4179027702089481,-0.3027334621739988
0.4149028959599571,-0.3288410707901323,0.05,0.4073346611357539,-0.2818124799372277
0.41939615987460815,-0.2947119905956114,0.05,0.4885859645148547,-0.27547072117733656
0.42673156326360334,-0.2696929614398952,0.05,0.4885859645148547,-0.27547072117733656
0.4350295066040435,-0.250790428905207,0.05,0.4808863722891261,-0.2574888030908225
0.4513569438650855,-0.23914166319051314,0.05,0.6142547064125878,-0.26407603439115346
0.4746881034688282,-0.24065772440100136,0.05,0.6142547064125878,-0.26407603439115346
0.5075284828807556,-0.2490346141461844,0.05,0.8257221541636255,-0.3074173942973211
0.5566003841614611,-0.25423207643889184,0.05,0.7199294689387495,-0.2896125099197663
0.5835437419608404,-0.29251486351293415,0.05,0.8333581788664549,-0.30390007777323524
0.6178725354043487,-0.32134219584445933,0.05,0.8181055119102065,-0.3285430688521459
0.6626601618383404,-0.3389224383047211,0.05,0.8181055119102065,-0.3285430688521459
0.7369489243464987,-0.29126332641671443,0.05,0.6255931518098586,-0.2808492123630796
0.7582655775075987,-0.2890839665653496,0.05,0.6619943452251612,-0.26711843661182644
0.7522196503283944,-0.2746046809626549,0.05,0.6523034455376728,-0.27962810402896265
0.7004770324234116,-0.32821008761473364,0.05,0.6523034455376728,-0.27962810402896265
0.6798377328637323,-0.3213854140594273,0.05,0.6072502734262387,-0.29272940886622895
0.6269252411096408,-0.34763621204534895,0.05,0.5596198433725469,-0.26478444466780876
0.6216648627385536,-0.2861279815474843,0.05,0.5645076455401405,-0.26815549291079455
0.5648322950819672,-0.3034249180327869,0.05,0.5645076455401405,-0.26815549291079455
0.5267914302064953,-0.3080699961848444,0.05,0.49632528581616103,-0.2750893313643429
0.513795473783352,-0.29613532451894425,0.05,0.6675923000808399,-0.3004395185030411
0.502402843849107,-0.29995886538140554,0.05,0.7270773336880305,-0.31284255099832614
0.5424707871767049,-0.2676478825584585,0.05,0.7270773336880305,-0.31284255099832614
0.5566193433723453,-0.2957562093294878,0.05,0.8696345225911932,-0.28778983254320595
0.6226524851013111,-0.25366631704410014,0.05,0.6861513483020535,-0.2973758064618152
0.6413525871008499,-0.2803128195883048,0.05,0.6848248393274642,-0.29746413446337716
0.6926595157483132,-0.24328909658806425,0.05,0.6848248393274642,-0.29746413446337716
0.6763680900704402,-0.307556504094111,0.05,1.0,-0.38186270093457036
0.7036253724539051,-0.29280533473177367,0.05,1.0,-0.48621465648250334
0.7281131652661064,-0.2978871148459384,0.05,1.0,-0.4674220585877563
0.7833118760449009,-0.2860542213995702,0.05,1.0,-0.4674220585877563
0.7889811877145718,-0.38073604389185584,0.05,1.0,-0.4777734247940151
0.8068226342893927,-0.45689471425506045,0.05,0.698922430429173,-0.2642074816963439
0.8217132802536383,-0.4717009618708209,0.05,0.3676711298191467,-0.25711953515159347
0.8241558223260693,-0.4173330268585189,0.05,0.3676711298191467,-0.25711953515159347
0.796827412884613,-0.35894774864990525,0.05,0.3761957130973188,-0.25763151971148457
0.7271183126713553,-0.33784091369650737,0.05,0.37685170530578543,-0.22713263143188356
0.6784536642300079,-0.29166836646473804,0.05,0.37685170530578543,-0.22713263143188356
0.583433559149271,-0.3125192311131246,0.05,0.3959774205694249,-0.2640512604513788
0.5242455773311399,-0.29272124371170405,0.05,1.0,-0.37166848899457405
0.4742842985352133,-0.2864035508265498,0.05,1.0,-0.39078737586096485
0.4366963027434335,-0.3006223129016489,0.05,1.0,-0.39078737586096485
0.45961358514190315,-0.31290172161936564,0.05,1.0,-0.4063013872459496
0.4799727702847739,-0.3731364347810533,0.05,0.9999999999999999,-0.43163691529575593
0.5381074146355997,-0.4059686028842143,0.05,1.0,-0.3763542753119402
0.600038321233146,-0.40623117914237694,0.05,1.0,-0.3763542753119402
0.6577283865064321,-0.4010403909891866,0.05,1.0,-0.36472802789927317
0.722578955831904,-0.3549531384005146,0.05,0.485569455709919,-0.36486967552841293
0.7667600357568535,-0.3166698867699643,0.05,0.9555422143087792,-0.25677476745142436
0.7841606248658702,-0.30356216467558483,0.05,0.8759354986805213,-0.21028381136564564
0.8084517962947508,-0.26078454894433784,0.05,0.8759354986805213,-0.21028381136564564
0.8232933372887622,-0.2529066290205245,0.05,1.0,-0.20765189839398612
0.8610795928583347,-0.19932084455674481,0.05,1.0,-0.1984208393626475
0.8871602167274982,-0.18092367422887004,0.05,1.0,-0.1984208393626475
0.9242730365509102,-0.16767934802045711,0.05,1.0,-0.17353425016565835
0.9642361473680446,-0.15610521116435422,0.05,1.0,-0.1732434034189309
0.9855623525416457,-0.1637123132194181,0.05,0.9308056863954263,-0.1313171078648105
0.9960070809834385,-0.15561607238669836,0.05,0.8928015018712817,-0.08137622932357723
1.0097131891969202,-0.11632132428309222,0.05,0.8928015018712817,-0.08137622932357723
1.002973218330512,-0.08640084136048264,0.05,0.9383418082852935,-0.12605032385290585
0.989508187388977,-0.06650609956008065,0.05,0.873247579435449,-0.07594824610928728
0.9668284056640881,-0.05800000000000005,0.05,0.9343134837457671,-0.025676657647784977
0.9502562419516383,-0.048312258549148716,0.05,0.9343134837457671,-0.025676657647784977
0.9422248254060948,-0.023160797709423357,0.05,0.9661769015687379,0.041299611943655334
0.9323866090584029,-0.016607199046483966,0.05,1.0,0.0007861014408997816
0.9251582789296219,-0.02034542470765484,0.05,1.0,0.0007861014408997816
0.9226617369199042,-0.03414675992704477,0.05,1.0,-0.0334932462209746
0.9312245059418096,-0.045736128824630254,0.05,1.0,-0.10414706115424491
0.9407586283977111,-0.06036887517882695,0.05,1.0,-0.07639795966709809
0.9631823451533259,-0.060137420832289755,0.05,1.0,-0.08910262622236943
0.985203203966816,-0.05659249845046253,0.05,1.0,-0.08910262622236943
1.004558068612721,-0.05304859769621527,0.05,1.0,-0.05140391211910601
1.0237336478530825,-0.03672973299090709,0.05,1.0,-0.2404278354577857
1.0283445566895992,-0.050382121224767255,0.05,1.0,-0.2404278354577857
1.0423456306542547,-0.050155737094294245,0.05,1.0,-0.2027225150998558
1.0496880832906232,-0.06486518313686701,0.05,1.0,-0.20202099435225956
1.0502054629386801,-0.07971490260823962,0.05,1.0,0.4652434052130687
1.0427905972844744,-0.08637021534665273,0.05,1.0,0.4652434052130687
1.029512661018363,-0.07453770302315334,0.05,1.0,0.20676383014591695
1.0122756127874677,-0.04949083203185547,0.05,0.8979335028898812,0.03889924711002138
0.9950118420425288,-0.016548512443978314,0.05,1.0,0.03031137240022023
0.9719122590566105,-0.007887534420484267,0.05,1.0,0.03031137240022023
0.949705370977354,-0.005474880810488733,0.05,0.9017672390788845,0.053518995982771086
0.9325904034229829,-0.01740288627825159,0.05,1.0,-0.20636307083244404
0.914655892260911,-0.04031891694490823,0.05,0.8855590116521983,0.034599260574142233
0.911498749806287,-0.044724499922514864,0.05,0.7616657212625446,0.054805313471353326
0.8989056806129866,-0.043781301762455815,0.05,0.7616657212625446,0.054805313471353326
0.8839706800057219,-0.016424190001072904,0.05,0.7656867835761985,0.07513769877106163
0.8464899127459978,-0.005022151728988172,0.05,0.7800488891910319,0.06685144923828021
0.8182241422925371,0.011837870373677074,0.05,0.9462755625310076,-0.17189314578140422
0.7965234387106773,0.001203277545327697,0.05,0.9462755625310076,-0.17189314578140422
0.7948690967172861,-0.02492809378501448,0.05,1.0,-0.16712778464848121
0.7955191194702398,-0.06239208101374473,0.05,0.8214535996185427,0.052304554174129186
0.795087417599447,-0.08246730799032059,0.05,0.8182422091700702,0.031198737636320233
0.7943682471898058,-0.06312938664457457,0.05,0.8182422091700702,0.031198737636320233
0.7879438665410845,-0.047605831823167584,0.05,0.7690944408947985,0.06168148398664532
0.7923683003516719,-0.021604901055015856,0.05,0.7684712699872366,-0.010412502776440248
0.7949052199930862,-0.008350494403318727,0.05,0.7576380103595678,0.02023049682788915
0.7910942328556441,-0.002103964483284905,0.05,0.7576380103595678,0.02023049682788915
0.7761112611323724,-0.004736989878035751,0.05,0.7616544532210017,0.025510556085246487
0.7590921953792783,-0.0028940130896606547,0.05,0.7610948045947912,0.07826746613059982
0.7449789746784136,0.0035868820114208855,0.05,0.761843991035648,0.06363725583650008
0.7281267525871524,0.004136886594496582,0.05,0.761843991035648,0.06363725583650008
0.7172561762426988,0.009006265645488084,0.05,0.771403969066154,0.11776330010594795
0.7096687610281844,0.011843584577233003,0.05,0.7680150600602719,0.04403261488291934
0.7139373860209542,0.02026859422863744,0.05,0.7656103712925363,0.031536595792648316
0.7237686760884077,0.029531190393877204,0.05,0.7656103712925363,0.031536595792648316
0.7360554326435684,0.041286321486075445,0.05,0.774165405321363,0.10222363473642133
0.7503814759969489,0.05713147599694891,0.05,0.7812602034641885,0.11760665176397903
0.7598258259242486,0.06950137654041422,0.05,0.7619333880128014,0.11459932901748104
0.7643624338466672,0.07544995589777814,0.05,0.7619333880128014,0.11459932901748104
0.7639315210782327,0.07650613837955121,0.05,0.7654520332090963,0.11524767083624009
0.7620311133029,0.07648155073362013,0.05,0.7668409364444387,0.07800012135236456
0.762375,0.07540039996185156,0.05,0.76877672859944,0.11523771610847129
0.7609870796528747,0.08043840074384001,0.05,0.76877672859944,0.11523771610847129
0.7582370775466412,0.08998888806103587,0.05,0.7602039205020221,0.11564768919016231
0.7551372814023627,0.10346388445170283,0.05,0.7614290235781903,0.11492862129609105
0.7537311989750313,0.11238821434956195,0.05,0.7629513570579245,0.11461649036325214
0.7540749809269502,0.11594998092695016,0.05,0.7629513570579245,0.11461649036325214
0.756882084947839,0.11594888673621455,0.05,0.7644618267935952,0.13178801047265812
0.7699508197942617,0.09998658261118323,0.05,0.9014411363078948,0.13693501606086284
0.7991329244664361,0.07181776409920108,0.05,0.9484174034026304,0.14361089156958579
0.8329825979165176,0.049449060168299544,0.05,0.9484174034026304,0.14361089156958579
0.8621881409797749,0.04497541022705585,0.05,0.7751968215303331,0.11674776508270285
0.8715563631164436,0.05138727376711262,0.05,0.7774573317873221,0.11824744492864889
0.8666186566675008,0.05106210000357533,0.05,0.8146597642598303,0.12386549725592733
0.8559738552349153,0.050144012341998515,0.05,0.8146597642598303,0.12386549725592733
0.8487429475490722,0.04001351049376089,0.05,0.7852997242546231,0.12046709594692388
0.8489437056579027,0.03733763936087755,0.05,0.7987267770271013,0.12260465009506735
0.8465131487971772,0.03846055360846858,0.05,0.8447069786596877,0.1294111742183265
0.8393062692917327,0.053037329130367364,0.05,0.8447069786596877,0.1294111742183265
0.84475,0.059927832977696126,0.05,0.8684716114697817,0.13720851498632072
0.8576503641543395,0.0672597549855172,0.05,1.0,0.15419322717602674
0.8657199435556934,0.09408903836067131,0.05,0.9535986556777623,0.147380211874762
0.8726990509609541,0.12077152019016522,0.05,0.9535986556777623,0.147380211874762
0.8903678427094882,0.12841134526662132,0.05,0.8714084150794659,0.1374882613283854
0.9048040511148983,0.1213273233502961,0.05,0.8031614872874194,0.12236763941902432
0.9135266710353867,0.09991503931847963,0.05,0.8463413424813886,0.12944786141443707
0.9207937434417628,0.06993081059811117,0.05,0.8463413424813886,0.12944786141443707
0.9292249436903386,0.03381866352444846,0.05,0.807442386270423,0.12510592799045292
0.9298625236948461,0.01953734993264101,0.05,0.9027683818473685,0.14536572164219244
0.9208245842026825,0.026431977645305457,0.05,0.9075906353666581,0.13879085514335493
0.9105465262875536,0.04200155430376723,0.05,0.9075906353666581,0.13879085514335493
0.9054065686683762,0.05219974506529901,0.05,0.7994144459475824,0.12212794584697767
0.8971428252110056,0.05543038898955695,0.05,0.7862276686619886,0.11971509144688194
0.8863686124752664,0.048644797303740384,0.05,0.8389834908760322,0.12705989475486
0.8852323291173947,0.026318601885847736,0.05,0.8389834908760322,0.12705989475486
0.8711683093049046,0.02420372142524947,0.05,0.7948074216470773,0.12012055142026311
0.8631127900460258,0.022518936458159385,0.05,0.8220120589479865,0.12426378804147772
0.8629942147430165,0.017543595085661084,0.05,0.7752370895249765,0.11748300583594995
0.8600266303570577,0.013341966796968047,0.05,0.7752370895249765,0.11748300583594995
0.8470748787087699,0.024614137431605992,0.05,1.0,-0.12242736600860236
0.8368396815271435,0.022398190928710194,0.05,0.7945233241560136,0.1145051441023733
0.8288521437259273,0.026103128987252658,0.05,0.9082440852267628,0.13945218075655808
0.8266368764527087,0.03572532332081763,0.05,0.9082440852267628,0.13945218075655808
0.8276488671451222,0.05036144806332775,0.05,0.7757997054968232,0.11861142806833237
0.8331562254177493,0.062012234511692146,0.05,0.8149605864926539,0.1252477219508561
0.8466066208018498,0.0496876951588682,0.05,0.7913621959247467,0.1292233951711539
0.8535182810506612,0.0474508471342895,0.05,0.7913621959247467,0.1292233951711539
0.858981296430999,0.035830739259011875,0.05,0.825827852897464,0.12497970470794668
0.8561577398338122,0.04353332846532582,0.05,0.8125437553498396,0.12297207621990684
0.8544374203594097,0.04704414023889194,0.05,0.8125437553498396,0.12297207621990684
0.8610418133802816,0.04951335342563852,0.05,0.8665606550834862,0.13139577584774179
0.8688124627488377,0.0496874627488377,0.05,0.8230287345034439,0.12500062482040797
0.8689149927922132,0.05400895761106538,0.05,0.797883484670461,0.12421233657030567
0.8701769706797667,0.04733669381282263,0.05,0.8108508159389488,0.12547853299300782
0.8635058353002886,0.04538119590873322,0.05,0.8108508159389488,0.12547853299300782
0.8640317965592474,0.040192911942487156,0.05,0.8491272872757955,0.1338103432077605
0.86291285937351,0.04439904167063979,0.05,0.7950135761258786,0.12205678320473459
0.8630004380110128,0.049818246287335166,0.05,0.862884270336021,0.13283239437457356
0.8657621858907114,0.05117522172420364,0.05,0.862884270336021,0.13283239437457356
0.868700363022926,0.0479809323549398,0.05,0.7780380859336832,0.1189609714290129
0.8699000464872338,0.04435606986196861,0.05,0.7821109905277425,0.12100707035183977
0.8632557716145026,0.044468198016733754,0.05,0.8062806497841231,0.12356524704463787
0.8577062660928858,0.04258062237745559,0.05,0.8062806497841231,0.12356524704463787
0.8516629815146093,0.03408085718545015,0.05,0.7955554907336552,0.12410505235220794
0.8460374886705146,0.035493750894432984,0.05,0.7635801736926583,0.11514986193112699
0.8361749481537984,0.03849365926914728,0.05,0.8135153188439886,0.12620587805579067
0.8333441690006556,0.04128049579882003,0.05,0.8135153188439886,0.12620587805579067
0.831,0.041693695452594375,0.05,0.7603741329916204,0.11916457274460014
0.8213803594416764,0.05205734766491043,0.05,0.8605992682897092,0.13235080054164108
0.818976101494886,0.057073760818253286,0.05,0.8765607751106568,0.1344951698436787
0.823625,0.05675711629237585,0.05,0.8765607751106568,0.1344951698436787
0.834283790386976,0.06668133022274655,0.05,0.9353903023240938,0.17080531663671283
0.8562190450784491,0.08148796139539313,0.05,0.9446327464000139,0.17734311583851828
0.8757982653499099,0.11155843157355196,0.05,0.9014914053026991,0.16822751788305368
0.9106947805046665,0.11870052117477377,0.05,0.9014914053026991,0.16822751788305368
0.9367633931764537,0.11560599653100631,0.05,0.9014911210542617,0.1682274846761906
0.9595381397637796,0.09747054700548789,0.05,0.8623536963008921,0.16963637177739066
0.9648315884680947,0.08238546919143148,0.05,0.8623536735730823,0.16963636914903402
0.9654935118735396,0.06894977588097845,0.05,0.8623536735730823,0.16963636914903402
0.9654188016356505,0.06074999999999995,0.05,1.0,0.29763623378650245
0.9706550497103211,0.07004377667310392,0.05,1.0,0.274762367776576
0.9887448268052542,0.0769708709800462,0.05,1.0,0.24179696463965625
1.0070942525002087,0.0906313399210899,0.05,1.0,0.24179696463965625
1.0235096137792037,0.10552590607148389,0.05,1.0,0.23249688600081475
1.0504924122310306,0.1097558890147225,0.05,1.0,0.29854888745090236
1.080356631759012,0.10907310938394045,0.05,1.0,0.2772879021409882
1.097834849685902,0.11349583238964842,0.05,1.0,0.2772879021409882
1.0959796325212168,0.1265699288404691,0.05,1.0,0.2786268411847641
1.1031563047676956,0.12041243427876527,0.05,1.0,0.2668662311540606
1.1165125442633506,0.09971236720994832,0.05,1.0,0.2668662311540606
1.1156432212529643,0.09453252922669902,0.05,1.0,0.19983238954017568
1.1038120105022233,0.08357979782326218,0.05,0.8000098842276174,0.14264063998858176
1.0885360195251037,0.05842517164926328,0.05,0.7721074508420199,0.11784795263195567
1.0630543497731073,0.0238365401839025,0.05,0.7553560673346207,0.13333973120887524
0.9570929191147552,0.08385691642136117,0.05,0.7553560673346207,0.13333973120887524
0.8605235893753203,0.12136469445404588,0.05,0.7587133039625801,0.13916364008850507
0.7765068856563729,0.1585371929772266,0.05,0.7574569235125772,0.13401529914516183
0.7467433195641549,0.145682849921915,0.05,0.7574582939539384,0.13401550614628674
0.7472005173564753,0.10908770324718667,0.05,0.7574582939539384,0.13401550614628674
0.733930099723421,0.09422788262082443,0.05,0.9496278866276991,0.15601688036612904
0.7360613225252922,0.08315605375421532,0.05,1.0,0.1554501866763211
0.777899746427337,0.05653211821074833,0.05,0.9919837181218789,0.1523647795686677
0.788880751031014,0.12286869174473761,0.05,0.9919837181218789,0.1523647795686677
0.8443030794165316,0.142570040637811,0.05,1.0,0.20256297279410085
0.9003646502796093,0.14988721726066265,0.05,1.0,0.2166379461292098
0.9570716704488,0.15412008077696382,0.05,1.0,0.2166379461292098
1.0046503290571798,0.15480653583861886,0.05,1.0,0.2161487473939381
1.0528682880606444,0.13532531377012832,0.05,0.9792282950249225,0.16706930548006763
1.0752110266159696,0.11478315523797032,0.05,0.7741461760402981,0.1397832981699936
1.0741436216825238,0.09646336767055338,0.05,0.7741461760402981,0.1397832981699936
1.0681776085194148,0.06501437487332938,0.05,0.8687608369836761,0.15946659649390466
1.0406407984933415,0.03226509782569883,0.05,0.7892137795775095,0.13418304947738577
1.0025578057939915,0.008521056866952736,0.05,0.9763574689566669,0.17884727568854492
0.9572753245282569,0.00483117378503052,0.05,0.9763574689566669,0.17884727568854492
0.9239320552714094,0.022349006581065076,0.05,0.9701620530066299,0.18190506664546044
0.906258045188983,0.040609893287230185,0.05,0.9270047238916487,0.1829087963650037
0.8894499731791632,0.06498753427106921,0.05,0.8764656791772925,0.1670913905759601
0.869737697589586,0.09010609040841136,0.05,0.8764871603872945,0.16704086761027423
0.8727310756853397,0.09006191895113225,0.05,0.8764871603872945,0.16704086761027423
0.8823884868930824,0.0980121532537818,0.05,0.9104611032707602,0.1978991082377129
0.9040376893329997,0.100868756926817,0.05,0.7620671676598941,0.2053124706912337
0.9192288629998213,0.10824756271974251,0.05,0.7620671676598941,0.2053124706912337
0.8902243658513327,0.15205126829733462,0.05,0.6655236950001835,0.20319325156075382
0.842114465622467,0.20007333833977015,0.05,0.7551794815796726,0.1341646833379809
0.8085636633934742,0.2043812817289129,0.05,0.9457393040301225,0.11290009666537676
0.8254539583482344,0.12937028228786682,0.05,0.954369025012032,0.11517173282536945
0.827680668987636,0.08039523595197495,0.05,0.954369025012032,0.11517173282536945
0.8378997496423461,0.055806402002861175,0.05,0.9012227914898037,0.10760785841354495
0.8451507239422515,0.06906534405884521,0.05,0.6819749456948999,0.12648451664873947
0.8544499928493111,0.10126871394861031,0.05,0.6819749456948999,0.12648451664873947
0.8666308067111694,0.10784388037906777,0.05,0.7470862831308522,0.12049933610379215
0.8486316220725821,0.12085430695429349,0.05,0.7471076599470522,0.08969533082408263
0.844475524590164,0.08881872131147536,0.05,0.7169018812973416,0.07895080442926362
0.792954540984779,0.10411705871485268,0.05,0.7266113445799465,0.08760936832648641
0.7603942564426538,0.08886206403318468,0.05,0.7266113445799465,0.08760936832648641
0.6894381235770226,0.12659426964751874,0.05,0.6582784773121283,0.06262130754526068
0.6792062046297068,0.08244412376479558,0.05,0.7143957206296107,0.01751930116247126
0.6862313684304612,0.031343485579787805,0.05,0.7153050418770371,0.018018913502246294
0.7014348923885452,-0.01501005654666148,0.05,0.7153050418770371,0.018018913502246294
0.7039879516277074,-0.016951806510829583,0.05,0.7244693173397329,-0.020740168307329353
0.6968514128166916,0.005340365126676545,0.05,0.7072908045297379,-0.04170402448492919
0.6963311936910096,0.013306393900753112,0.05,0.9570416371388955,-0.07810210484775224
0.6961996619889594,0.016837809843453736,0.05,0.9570416371388955,-0.07810210484775224
0.7065746738534188,0.0005803530969018493,0.05,1.0,-0.17825602938214158
0.7196597322397205,-0.0028793260690741012,0.05,0.9484859768181191,-0.13504287506198087
0.7519443750372712,-0.0318655629435268,0.05,0.9484859768181191,-0.13504287506198087
0.80076914503016,-0.0688021079202728,0.05,0.9646095820744947,-0.13508411017736188
0.8561357888589612,-0.1159873697947704,0.05,0.9127843119243793,-0.1476466760794305
0.894530800255166,-0.14090611772210768,0.05,0.8565211414698223,-0.16559927153031861
0.9043752265032665,-0.13846914638071628,0.05,0.8949703580110482,-0.16912044607259785
0.8962515737517287,-0.12508993931517962,0.05,0.8949703580110482,-0.16912044607259785
0.8809001662356852,-0.11636243997044705,0.05,0.6730647511294989,-0.2549941575551509
0.8603454396219894,-0.1356292484477972,0.05,0.6447421596517485,-0.2237265258386256
0.8303956088169376,-0.17078520933670313,0.05,0.6447421596517485,-0.2237265258386256
0.7924583422753178,-0.20844213939957562,0.05,0.6398498790689351,-0.21742883267918733
0.7950924722908241,-0.1568610961976688,0.05,0.516265135300735,-0.2178717567094315
0.7440126473638412,-0.15308756302821525,0.05,0.3426740801472831,-0.24676218300892805
0.6754726912166109,-0.1523930951047118,0.05,0.34041359479198885,-0.24401156649945832
0.5555835340120646,-0.21549293948642145,0.05,0.34041359479198885,-0.24401156649945832
0.4567067719565813,-0.24511896946155595,0.05,0.2190423523826221,-0.16541105472535078
0.3773236617526031,-0.24898824411684026,0.05,0.42539664945646094,-0.3634758564842445
0.3447935367133284,-0.23515265423413545,0.05,0.43662385682986343,-0.3630696765746194
0.3431827222182494,-0.22935562964816938,0.05,0.43662385682986343,-0.3630696765746194
0.3412180943326499,-0.2514862935720758,0.05,0.4378885168389655,-0.3540167955542837
0.3484758010680908,-0.26240958182338364,0.05,0.15107447939156562,-0.3341625205714256
0.3383172867107852,-0.30123354051153645,0.05,0.14995517272314557,-0.3333051190385977
0.3369497699203662,-0.3125135156883316,0.05,0.14995517272314557,-0.3333051190385977
0.3211086635788118,-0.34114212775850355,0.05,0.288699203347951,-0.33002791934859477
0.3025615121195878,-0.34398859954737665,0.05,0.2205404704993947,-0.32039546674663927
0.2793064292101341,-0.3378376065573771,0.05,0.2155437642770016,-0.31574699838332543
0.2620272951522951,-0.3332506375423043,0.05,0.2155437642770016,-0.31574699838332543
0.23435655781680317,-0.32387507600414894,0.05,0.1546504241397716,-0.28185682213220387
0.2109759776403142,-0.3078446845091239,0.05,0.2981347167014945,-0.252454235234037
0.19210023784544217,-0.2834069720308067,0.05,0.2981347167014945,-0.252454235234037
0.19339290481752522,-0.2634509815022289,0.05,0.296447400998255,-0.2516018421337936
0.2124249830156971,-0.24453126005649523,0.05,0.2799673670798858,-0.2098167861712407
0.23526220224611935,-0.2278189632561578,0.05,0.2573364502090045,-0.1725460783982114
0.2629568477392745,-0.19491133819690312,0.05,0.2573364502090045,-0.1725460783982114
0.2740377481075281,-0.1671753308100376,0.05,0.2607971828348744,-0.17505967237484385
0.283768112053236,-0.14192040088011168,0.05,1.0,-0.1901151690073613
0.29817107896272826,-0.13879390060868846,0.05,0.824942926509309,-0.2862132329892031
0.29883934510257354,-0.18229413763097357,0.05,0.8481794712298338,-0.2799298001527457
0.33829889626105825,-0.19643893965948928,0.05,0.8481794712298338,-0.2799298001527457
0.3768604345493562,-0.22009881974248932,0.05,1.0,-0.2190151596905541
0.43258916693487826,-0.20956342905506092,0.05,0.9330028423553697,-0.180644760090136
0.4911171639479046,-0.18710013643458892,0.05,0.9292998529780369,-0.18554355268690004
0.519853478232363,-0.18362562286913198,0.05,0.9292998529780369,-0.18554355268690004
0.5710407037032623,-0.15913014010894055,0.05,0.7015359693131837,-0.2442667185345276
0.6133513222815464,-0.16563703699289703,0.05,0.6300751829510057,-0.253712687594544
0.6484604141599456,-0.17444409764000912,0.05,0.6300751829510057,-0.253712687594544
0.672599622558256,-0.17809899348868277,0.05,0.6295801215671843,-0.2539572638509028
0.6943980305087977,-0.16700836430673202,0.05,0.8336163423650709,-0.14679308192447815
0.7192674561769616,-0.1397078777128548,0.05,0.7500595100846409,-0.12098623072423663
0.7402492579833836,-0.10586145149178124,0.05,0.777385554397794,-0.1320615178032756
0.7475253272742433,-0.08305847309740212,0.05,0.777385554397794,-0.1320615178032756
